34812
36225
30276
35370
30078
30123
36954
28899
27387
34758
32616
32148
35469
30483
28908
29952
30267
36522
33273
26388
39663
27990
26037
31158
36702
26775
30375
27153
32895
27729
31212
32049
36711
31977
39213
28341
26748
28332
28998
28044
28044
31815
35307
31716
28890
30798
33615
31788
34668
28188
29034
30078
30897
33048
29286
34263
45612
30591
30942
34290
27567
30303
28125
29448
27171
28539
32148
34515
27594
32058
37926
27954
28692
35433
32193
29583
27774
29727
35307
34542
27909
36117
29907
35100
32319
30951
33732
29565
30501
30348
32382
32778
31878
30114
27972
32616
34191
34623
28359
27486
35865
33210
31662
32121
27792
34227
32373
37485
29268
40905
34983
28575
43839
28890
38304
29106
32544
28368
35568
31806
28827
36342
28269
37413
34902
33093
28593
28170
27009
32229
29556
29619
29151
29718
32931
27486
31716
27036
34146
27873
27891
35820
27450
34281
31149
50958
28323
32067
28953
28431
37854
32202
31950
32526
30834
34317
28548
31941
36459
32544
30069
28161
28026
32184
35865
36369
27909
32715
29493
29790
28746
30015
30384
30456
30060
32751
26982
34965
30420
36009
26640
33552
33732
30519
34299
29709
36720
30816
28791
33282
28431
35991
28260
26280
29934
26838
32634
32283
29223
34218
31446
31059
29259
30699
28827
32688
36828
27720
32481
31410
28467
32067
29718
33102
37278
32202
30663
31806
30024
29151
31896
33633
33426
32076
29295
39240
34965
31482
30375
30942
31869
32553
25011
31707
31401
30141
26415
26613
36369
36774
39420
31932
27369
28161
31068
30996
26460
33786
34029
32976
26550
30645
28224
29916
33012
37305
32346
38673
35811
30627
33876
31644
32121
31518
33984
32121
32049
37467
34731
29547
33480
30843
27162
30078
31428
29376
31338
33633
35289
30402
37971
38079
29241
30033
33957
44559
34434
32004
29538
31050
26964
30150
33570
29367
27873
32220
39042
30249
27306
29277
30798
29367
34569
34335
33183
30969
27900
33120
33219
29133
26793
29997
29664
38817
33993
29466
33183
29763
44181
30645
39006
27180
31563
30195
31977
28332
31239
38304
37422
28602
32742
29619
33867
26541
32292
27414
31797
29331
29646
37143
31365
33975
26955
28260
28908
29538
30366
30591
36981
38682
35010
27828
37791
29133
30456
40266
30915
28458
38178
30834
34380
31086
30285
37377
31572
30699
32796
28287
28161
40653
33129
31581
33777
30573
29412
30726
26343
30546
29268
29133
35280
32958
41157
30789
28467
35811
34308
27369
28008
30699
29808
36846
25209
28629
32769
33003
28017
31437
34875
30942
31221
34470
29331
32238
37881
30654
30888
30492
34884
35523
34236
30780
30096
33705
31608
35550
27918
32427
38664
29889
30339
26604
30807
32085
29133
26847
28701
39600
26757
28818
28575
29556
27378
34029
27108
27234
27810
30150
36675
29718
25434
27945
29160
31833
33615
27459
32283
31635
35190
31329
33309
35154
40347
31338
29583
39114
32346
28449
32967
31608
26937
28350
31923
30987
31185
31446
30114
29826
35865
28818
31140
30087
33723
29277
29331
31707
29682
39510
31473
28080
35649
32238
32742
36774
32814
30717
35928
29295
34533
36288
30114
31041
31032
30096
34173
29682
36090
31986
36477
28323
30483
32049
27684
34209
27468
37863
29718
33102
34119
35280
37512
27855
29970
28422
34938
47358
30510
30762
29331
31599
30834
28989
33291
28827
32463
30132
29052
30447
27711
32850
31167
29790
27063
30726
39708
35172
28890
30375
29070
31311
34407
32976
33660
37530
34623
29628
29961
34416
31752
25101
33210
29268
31851
34344
29430
36288
35217
31950
34434
33228
32760
28188
32940
32391
33327
34497
30456
35343
31617
27405
30267
31770
27720
33597
35118
30105
27873
33570
31536
34704
38826
38178
33246
28674
31662
35487
33129
43902
34902
33111
34398
30366
29124
27927
38493
29988
26703
32085
32706
32427
27936
36567
30501
29664
31824
30159
28530
35028
29502
31113
30339
27999
30699
28008
43461
26892
31752
36621
28737
35640
36369
30456
38043
31023
27054
30618
40545
30960
34209
33093
30033
27108
27522
30645
32094
31491
27360
30402
29439
28800
31842
33030
33939
30420
37728
35064
29016
30060
30771
35496
26361
43605
31239
30852
38781
29340
28944
30087
32265
37530
37944
31185
29610
45261
26685
28827
28674
35613
29556
33480
39636
40554
30240
30051
29610
30726
32787
32733
29556
29871
37251
41949
30843
33336
28773
27873
33399
39258
32391
32733
28485
45369
30069
28197
35370
27756
32112
33606
25902
30177
33030
28647
31581
27036
29430
30213
29565
35442
34965
43281
31797
31266
37971
27702
36135
27450
30087
28143
31455
32094
35055
27810
28251
28890
30537
31176
28926
31392
27261
30105
39708
31482
34821
31446
30708
34011
28449
32067
34947
26964
35892
28683
37116
32607
34821
31689
32058
31257
36297
27936
38889
37341
26532
35901
35064
33525
31086
26334
29367
27333
32553
34353
34659
27459
28350
28692
29844
29007
32364
37089
30474
26928
32337
27225
26937
33057
31518
31950
28494
34758
27603
29880
31527
37557
33804
28827
29385
32211
30510
36270
29808
38673
30285
34353
31824
31104
30789
34200
33471
32544
28305
35091
34407
32967
37008
35415
29268
30744
30411
29799
28287
32877
37341
30618
31590
27306
30762
27216
30114
29448
30249
30960
29250
28575
27756
27495
27270
30609
29466
28881
35568
33624
30726
31959
32022
35901
27432
31446
27495
34713
28395
33615
30762
30510
31158
30672
32256
33975
30744
26649
37836
33525
30555
41193
31320
33012
30096
44937
30780
27522
29952
27027
28233
28863
27657
30591
31707
29556
30456
29169
36711
27693
28836
33057
30411
37170
27945
31302
28269
32274
34533
29925
28521
31329
26388
32292
36495
30339
32616
29439
29421
30690
41301
33993
28386
29592
27612
30006
26100
33507
28377
27315
28494
29169
31680
41769
46773
28170
32004
31131
29079
28278
28305
31122
29700
29664
35532
30168
28305
32814
35622
30078
31842
31797
37260
25614
31257
30645
31590
25731
30771
27855
36927
32607
29034
28314
31914
34767
29448
31365
29412
47376
28809
28971
27981
28314
34794
29952
29160
32949
28341
31950
26298
28161
28908
32670
34497
29610
40401
25317
35469
35001
34308
28764
30582
28836
30024
32175
31248
35748
26217
31455
35343
34371
30429
29889
28089
31185
31833
28062
32004
30996
31365
34731
35298
26703
31824
30996
39951
30699
33084
32697
29979
37287
31329
31194
28170
32904
32562
31311
34038
34551
31653
33471
36396
33210
34947
31671
34047
28656
36657
29403
30609
29187
34524
29673
32013
33183
30933
28710
29025
35424
30024
27486
26424
28413
30060
28602
35307
38079
27405
29889
30357
32949
28071
30654
32472
31356
31239
31509
26964
31446
30240
30933
33723
28377
33516
29844
45180
33147
28395
32409
30456
41481
33606
28548
30942
28629
30951
33750
35694
26352
29682
27270
33885
30114
26046
28836
29385
32526
29943
33570
32688
34038
31149
35019
29043
32166
28710
31194
39591
32364
31104
39546
33489
29124
31995
28818
28386
30447
27090
30429
32148
32265
30573
30951
25758
32940
41580
35127
29565
32751
27549
29529
32265
38277
30852
30573
30672
30240
31194
28260
34065
28647
31356
33948
33084
29682
29934
29655
32247
32103
30186
28116
36531
30978
28548
29376
29187
44820
31878
28224
30879
34443
31401
28881
30717
31680
30627
32319
29016
36387
30339
33111
28701
35145
32103
30375
41544
31401
29556
31275
30537
29556
30069
34542
32688
29916
28377
29286
32400
31284
29583
26307
29871
30555
25389
29277
30591
31608
27504
30150
30510
28125
38097
30690
29745
28782
27819
28323
29835
35847
31302
36540
29547
36000
31878
30942
34182
35424
33777
33246
30510
30438
29430
28287
28539
39663
35271
36153
29772
36567
36387
34803
29277
25695
28242
33480
27072
33525
28341
27135
29952
31914
27711
30654
28719
29907
38178
30546
29853
34317
34299
33030
30960
36891
46557
26712
31311
33975
29016
30015
27081
32688
29349
30006
32814
27297
28143
35685
33327
32958
31833
36369
32562
31608
35460
29403
33057
29286
38493
36207
33336
31005
28071
34155
30762
32148
28611
28521
30042
31986
27468
35424
30600
32085
27036
32166
30231
32625
29709
29043
30222
30447
27783
26649
28557
29466
30249
26667
32517
28215
36477
29898
28755
34794
26757
34938
28962
29889
26091
28188
28926
28827
39735
26379
30609
34173
38700
31302
31689
31923
31653
28395
34281
30645
34992
29520
38052
33219
29997
34695
30519
31725
32805
28917
33984
37179
31320
34479
27387
27864
32337
28890
30429
36594
34677
32499
33498
26847
30348
32031
29817
31275
32427
30600
29457
33147
27792
29871
35073
32301
33219
42237
37728
34794
31752
33804
32112
29241
30195
31347
32616
26901
27306
25956
28737
30582
31545
28953
31023
31428
29475
30735
39321
29025
34101
33381
28098
28188
28755
36873
27765
38970
30069
35973
41148
25623
32778
27126
28386
35883
27810
28485
26424
27495
34830
32319
28503
31581
29376
26199
31464
28071
26334
32373
33705
29754
28881
33813
30816
29322
32733
31941
32085
35073
28161
29178
34362
28449
31707
31086
28314
40644
33606
31662
29295
32157
27099
28404
34056
30843
32292
30726
29214
36324
32454
28431
28629
32418
32931
32589
28872
38178
30888
29205
28431
34587
30717
34713
30204
31284
28035
33633
32310
34713
31302
30987
29106
30078
29988
30888
35100
26847
28503
33750
27027
27711
31428
32760
36297
29376
29979
29754
35730
35649
31302
27558
32139
30195
27972
30465
30510
29259
27378
35577
32841
31689
30321
30249
32022
31230
37053
29583
31203
34551
27054
30933
34875
33291
27603
31149
32535
34803
27216
40869
32544
41274
41697
37224
35541
29592
31869
34443
40383
32040
30474
27801
34641
28962
34254
34020
37251
35838
32877
29088
36027
28845
29385
29493
31896
30753
28845
31302
29880
28395
27549
28647
30105
35352
31698
34515
30465
33831
31653
27792
28944
27837
30447
27252
33192
30690
30123
30060
38502
36450
27072
31932
29412
34947
36378
28071
29817
34371
32418
35478
29556
38466
36936
35973
29079
28746
32247
28224
31194
32670
36765
31203
28611
32130
48654
29421
31554
28089
30789
28359
36738
31212
32103
35847
25839
27504
37863
30033
29853
31968
32526
29916
31617
35199
34146
29790
28602
36405
30825
33084
30672
31572
28647
28404
30537
26433
34749
30825
30960
32670
28665
33579
29124
27459
33210
37755
33885
33417
41328
32301
30726
33597
27486
33948
33228
42084
32112
30033
27549
30960
27783
36018
44271
32562
29466
29682
37413
28602
29934
27081
27774
34875
32868
31545
30843
29952
32247
28719
31572
32508
34119
30123
35595
26874
29700
29556
29205
30753
31761
31464
27450
32328
33201
33327
36441
29628
44370
29331
31761
29943
28971
29538
32103
29844
28971
28485
30060
32940
27414
28944
36963
31761
34290
40068
28908
39177
27846
34947
32994
28872
34515
30672
32238
41310
34083
30375
32985
28269
40554
32058
30573
33948
37998
32031
39735
26415
30636
27891
28584
26091
27999
29205
32058
25902
29970
30375
31662
32760
29565
32148
31113
29214
29016
36036
30393
29628
42741
29070
31248
29466
33003
30960
30420
36009
34578
28467
30555
41058
27432
27999
29790
32319
30564
28989
26442
31140
30735
29250
27216
36846
31896
28368
28629
27864
36009
32688
36072
34749
32706
30375
30024
32292
32895
28629
27549
28512
33570
41229
29574
28998
29547
31005
28278
30735
33327
29529
31689
31887
28224
30906
35667
32211
28386
31653
35559
27720
31374
32958
45675
31815
29952
29709
31824
28647
30573
30654
32427
29259
30186
35109
32157
30717
33489
33552
38124
30384
29520
34164
26847
29754
31860
28485
29142
37350
36207
31077
31995
26919
39852
29970
29808
27900
33138
32103
29907
31536
32220
28584
27459
38574
35757
32355
32823
30582
32688
28287
34632
31113
28071
37053
39537
36567
28305
28044
26811
27396
29016
33750
40518
25758
34200
30636
26739
29511
30267
30546
30159
36765
33039
28503
33678
31806
27999
34758
27783
33102
36000
29961
28998
36306
29664
29610
27747
29106
30312
26622
34623
34731
36477
28440
30123
35253
36576
27360
26280
31698
27873
29025
33228
30285
43983
35577
28629
29421
39519
29115
31770
26811
29898
26829
33075
28926
28818
29862
30978
29187
33363
30978
29943
29088
27558
26802
28359
31509
29439
25533
34029
35901
27414
30204
28134
27684
28377
33165
28926
29070
33507
32949
37404
30906
31734
33507
30411
28188
27774
31536
29871
30114
31995
29241
38583
28872
30465
29070
32688
29007
28926
31473
27954
39348
28629
30663
32382
34380
35361
39420
30969
36522
34893
27954
31725
28575
35298
35901
34569
34866
30645
30123
28116
27945
33957
32301
29817
31761
29187
34047
29934
31059
36000
28332
32130
37431
30996
28449
28818
32895
34362
28575
30276
26244
28062
37062
30069
30231
27972
28575
32094
32400
31140
31545
27432
27486
34578
31203
37836
30150
33291
32931
28611
30744
31662
29655
29412
27900
38052
31500
31419
30996
34317
30087
27306
29565
31086
31563
39384
28926
29295
30195
32904
32301
30042
33183
29133
29781
28377
29277
28647
37773
40914
34335
31068
26145
31122
29178
33597
31644
28710
33363
31095
27468
37224
29808
34767
46395
27081
25551
26856
29043
31617
30447
33039
31122
29592
32661
30438
30780
29610
26748
31086
30267
29052
31707
33021
33372
33201
30159
29475
28692
30843
40050
32193
32220
28917
36414
29655
33849
28926
39366
29961
28602
29358
30510
30915
31356
31077
31545
30429
29925
26910
33786
32562
34245
30582
32283
29484
31833
29880
28062
29214
32895
25569
34173
34803
30564
27297
33165
27522
31428
31014
24930
39213
31572
26631
27432
27783
30573
28215
27837
29385
30384
36936
33435
28800
27486
27666
34317
26334
27612
36936
36558
33165
27063
27792
33687
30897
36288
36198
29385
29304
29313
31806
35019
35415
29988
31635
33993
32094
31014
29322
35640
28035
28395
30753
28692
42840
28332
28260
32490
28422
31239
33912
32697
30654
34551
34002
35271
30609
32049
32805
31941
31239
32139
29529
30087
28449
29781
27063
33471
27342
31365
30366
31518
29772
27918
28926
32418
29169
32517
43146
34641
28404
26433
31338
28404
35847
30699
35352
27558
30186
29106
33309
33174
31437
30330
36711
33462
37854
29232
26496
29610
32661
25803
32787
29367
34758
31797
28890
27900
30456
34389
33813
30465
33750
32337
35631
32337
32571
29376
30042
28782
30366
37593
31788
32103
28233
30519
31878
27720
29979
27081
32220
28287
30924
33228
31554
30816
27243
28557
33201
27306
36027
27882
31635
33966
30078
27765
26451
33399
29412
34992
41382
29673
29790
31770
30672
28458
27261
36108
26235
30375
42597
27468
34812
30564
29511
31491
32535
31662
26775
29844
30492
38088
27567
29637
46089
29259
28206
31833
28710
32454
31050
39285
28737
47367
31779
32067
29187
31896
29943
43749
35379
30762
33048
33039
32544
30447
31923
32418
38043
28926
30825
29673
30573
30591
28656
29286
32976
34704
28737
29916
29106
30465
30537
31086
29772
29691
27027
28773
29034
35856
30366
35361
33048
40320
26991
32913
31122
33867
31725
31698
29619
28485
28080
32598
31689
40446
34641
31680
28926
32544
30096
31482
28008
31284
29457
30987
32949
31797
33012
30654
34956
31104
28809
34398
30141
30006
32526
29871
31518
31563
33444
28278
27981
40653
32418
35514
30123
27558
43245
30069
27126
29916
33759
28728
31779
31464
29205
27495
29430
30618
30294
34641
26298
27765
30492
35433
33786
32697
34893
37710
29844
30465
32211
34920
34641
35811
30708
39276
28152
34929
33570
28161
31302
31950
28215
27126
36045
38916
29484
28647
29889
31023
31311
30213
37539
33183
35217
29151
34056
29763
28674
37494
34398
28557
31662
28665
30159
30393
30888
35343
28584
30447
32247
32697
31302
30285
34884
27909
29133
41823
30384
32499
28755
26424
31644
36729
29376
28575
27666
33075
29439
31635
25443
30879
34344
28287
27792
26397
31779
34182
28179
30969
27918
30978
30375
30258
34020
38295
34263
31158
28692
34659
28674
31419
40275
32661
27792
34335
31878
34434
30195
27774
32292
28836
33030
33075
29592
30789
28872
30294
28503
34119
28287
31932
37881
37773
27180
32697
29196
30033
30879
30798
28233
29916
29916
34695
27684
31365
31041
33417
29214
30753
28827
29322
31383
31176
38412
28818
28449
35676
33228
34596
27756
31302
36819
27468
28116
27936
27639
41139
25830
26784
30123
28044
28710
32013
27882
34776
29169
30357
30969
37827
39132
28917
30105
28593
31860
30942
28746
28404
33264
28773
28206
32247
26757
32976
32301
35748
32337
33723
30879
29988
28224
29322
28269
26586
38034
29997
31914
31203
29511
29898
28314
27585
28485
29592
26973
31851
28107
37773
30276
31608
28386
34695
35136
27369
28926
36144
35721
31644
30969
43362
29700
30924
27711
28791
32886
29592
32463
31635
36684
31905
28458
29358
32022
31824
28980
29925
39465
39105
32508
34596
37953
28233
29205
35478
31266
28134
32454
35955
30591
36612
31860
29385
27576
29268
35271
26748
35424
33399
28485
29691
35811
29772
30969
30312
31230
30213
29646
32094
28413
38178
31230
26694
28728
27324
37305
29331
25641
33228
30123
36198
28458
30663
30105
29385
31752
30888
28260
33318
27936
27441
29709
29124
32265
27171
30870
31545
34452
31824
32778
28170
28935
28062
26811
29403
28881
28386
27711
28665
30573
32148
29691
36171
25479
33732
28845
28539
27927
42723
27711
31851
34506
32580
29160
31761
29259
30690
29088
28854
27972
30069
33840
26649
28287
32958
34398
30798
28485
31554
34389
30987
30483
32751
38718
30060
31860
30096
27216
31455
35091
30267
32967
32310
31239
31716
35577
35874
29916
29205
29592
29538
31653
33957
30384
29583
31518
30879
30663
30960
35010
27639
27558
30753
36666
28314
31716
35874
29079
43380
28134
30132
40185
36099
29862
35262
25776
26694
35316
33921
37431
31608
38052
29709
41724
44190
31410
27315
29493
28134
28116
31860
31680
31302
31059
32850
31077
33012
32787
26397
36081
31149
29637
33264
41769
27162
32337
30411
41994
32256
34038
33687
31176
26685
30069
29682
35316
31014
26694
26775
29547
28449
33237
28827
37926
28836
30222
33336
32922
29466
44307
33246
36315
30015
28971
29628
32256
37593
35424
34704
30906
25965
36918
29880
36504
28647
31014
27378
29133
31275
28593
39708
30744
30798
29547
31905
29223
43281
29241
36162
33354
28764
30735
28107
38421
27684
37323
33075
29430
32544
30159
32760
28458
28170
27288
33291
38448
27900
35073
33624
33678
34938
30645
27999
31905
36972
30609
28692
33678
32904
27639
31059
33615
36765
32085
29052
34965
31734
30240
32814
28890
34506
30681
26658
29628
32553
33354
30555
36909
34137
31662
31923
28314
33237
28008
31023
31428
35586
30006
29943
33012
31320
32715
30942
32508
34317
35793
25875
28872
31293
32562
29322
28440
34569
36198
33552
26919
30942
30825
31608
31068
38925
42633
31545
28557
28782
30672
31149
32256
30600
27954
32814
33093
37395
39465
28611
30465
28521
33012
32643
36216
35703
30024
31194
28053
27981
38214
27864
30213
29745
29205
28305
38754
28602
30519
30465
36594
35766
34578
27243
25281
33120
33894
29979
28098
29187
27162
29745
33480
31635
32589
27981
31041
27045
38853
33426
27873
32274
29142
37242
27927
32598
28989
30789
35451
34443
33480
28404
28332
50634
31878
30195
31617
28764
37845
27540
28683
31671
33057
28782
30681
29385
33066
31401
27198
30987
37161
32652
35685
30087
38574
38241
30537
27252
35289
37611
39249
31419
30429
34110
32535
27297
29115
31329
35568
30906
28728
29205
29574
29556
34479
31923
37818
34992
31338
29610
31041
33507
31221
38070
29682
31995
29349
32382
30996
29754
29772
28089
30330
32328
29349
36450
26397
30573
31590
36891
31545
29448
31203
29304
27693
39096
40302
33813
30330
32274
35316
29862
26091
31653
29223
30339
30537
31401
32193
28143
37377
28575
28962
28386
30240
29340
32274
29394
40104
33930
27837
28296
32760
34785
33498
32625
28152
28881
30636
28098
28620
31365
28728
32895
27945
29412
30816
27693
29457
31626
33210
34668
30078
26343
29880
34380
33129
27000
38043
28395
37944
28053
31824
34533
32508
28071
29799
29844
31482
27909
35811
30825
41850
31842
31167
30231
34839
34110
29502
32184
31239
29772
28377
36126
37341
33102
30699
30663
30339
28458
26334
28620
26442
31329
30465
30114
28611
32625
26442
37233
28656
26640
41022
33957
39204
28890
32103
38556
26964
32157
33795
40527
31833
27441
33804
30420
31689
34056
45828
34866
30447
42048
32004
30060
32274
35640
43479
33426
31806
28998
30447
31122
30168
33084
29943
31257
33426
31185
34281
26298
33795
30276
33885
30303
34245
32319
31761
30519
32229
29079
30474
30591
39276
36045
32013
31743
30096
30456
32598
34497
30618
38754
33606
28350
35757
34173
33687
37746
27531
32868
31329
28719
30933
30537
33237
28512
31806
28008
29907
43416
38493
29691
29691
31824
30420
27684
33282
27999
31977
31923
33741
30132
30654
30951
29583
31617
30204
28161
41499
27405
32904
27513
36063
29151
32724
30483
31941
29736
30699
29124
34902
29916
28908
34173
30879
30807
27855
35829
34272
36045
27531
31428
30024
31878
31068
33156
36000
28620
32310
30870
33687
30249
27225
47601
32913
27630
36720
28233
29790
33660
28998
36126
31572
30231
26505
38241
31698
28557
30969
29583
37539
28350
34803
29412
36108
29160
28575
37179
34551
34119
26874
31779
28701
33885
29322
27126
25632
33129
28305
28125
30276
32301
33003
26505
31248
29511
32094
30150
26667
34389
30888
38799
27801
26370
38061
36954
26550
32328
31815
31095
38385
42003
29313
35046
31734
32067
28242
32823
29565
32319
33921
31401
29097
32571
29241
29133
29889
31761
30222
30870
32814
34317
31959
31941
30483
28980
32688
34596
29367
27018
28944
36684
28710
31689
32553
34470
28098
29007
35172
32814
33192
36180
30060
32040
29250
32661
29214
31383
27207
35919
34974
29124
29619
28071
40356
36252
29781
36378
27477
36405
29484
28278
33417
31815
33165
30060
29142
31797
30177
32832
35226
32868
29277
33939
30834
36045
28863
31383
30645
31572
26811
26478
34902
30987
28458
30897
34866
32832
29673
32571
31905
35712
29484
32445
35253
28935
28737
29799
28971
26748
32076
30726
27783
36000
27018
26541
32409
35451
31707
33786
35559
28503
36702
35973
36558
32103
33210
33660
31455
29619
28197
31014
29106
36612
30645
32796
31581
28485
31797
28908
31365
27477
33300
31140
27342
31284
28305
27207
30456
27936
30987
42120
29817
31770
32013
36306
29853
29106
30717
30726
30735
32058
31509
36558
27747
29880
26892
32526
29394
41256
32688
30987
29331
29457
32445
36702
29412
31185
32247
28899
32985
34542
28935
27306
31491
28665
33525
32391
31545
30339
29718
32661
29673
36630
36054
35073
28791
32841
32373
29358
29961
33399
31626
28143
29529
26289
28566
30861
29376
37467
30015
27945
30843
33462
30330
30834
35289
29115
34182
31608
30168
31302
29196
31329
30906
35748
34902
27414
33975
30771
32643
27639
31581
31743
29583
31644
33417
44136
29745
33273
30780
34866
31203
30087
31356
28377
26622
31302
29394
37269
28053
29385
33354
29889
32976
29601
27081
30168
32274
34317
27153
30537
35973
32256
33507
32679
32436
27531
38457
30708
31698
31365
28782
36000
27549
32499
28422
34650
35883
28665
27108
27684
33831
33426
30483
28998
28890
32328
28197
30609
26937
35478
28494
28656
36198
31167
28926
29493
36684
27747
32391
35874
29088
36000
29925
27729
30231
37431
29988
35811
30807
28926
28881
30609
39015
28917
32247
34092
30249
31581
29061
26910
29979
30636
31689
27783
33822
26523
33309
29205
29763
32877
30870
38160
31680
29016
28638
33129
33039
34002
28152
30933
29943
29394
28656
29529
32409
35370
35748
27054
28827
30150
32022
30510
29835
35883
28278
34029
34839
29538
29439
29466
27063
28998
28080
34893
31239
26883
30942
32463
29196
35424
31932
35379
32751
30960
34623
28998
30564
35478
31761
29979
31194
30645
29925
30321
37026
29817
29007
28458
34299
28701
27675
30141
32310
32049
27729
30771
32022
29457
30141
32922
28008
30978
27765
34155
33309
30717
30717
36144
31419
31554
29529
33309
27828
28206
30258
36666
27270
29268
29106
28953
30753
35739
36468
27000
32823
26640
28728
28314
29700
33444
28098
28152
36423
29484
32535
31536
32463
51093
29772
34452
32724
31770
31419
29097
27486
29349
32922
34596
31581
44739
31266
35307
41418
34623
30087
36495
38826
29934
36846
27504
29259
33210
29556
31401
29250
29403
32796
32031
37008
31977
36729
33147
29070
28143
29295
31041
28584
32238
26856
28620
38205
31644
31545
29268
38016
33660
39510
35793
33561
30213
30231
32499
26811
33363
39600
30807
28179
28872
29979
32517
30699
27369
28773
27486
27531
33939
26379
33984
29187
26640
26469
33885
33399
28188
34857
29637
34272
43578
27999
25074
31959
32742
33318
30087
31815
28026
31815
31239
28440
28449
30420
29250
26271
30546
36900
35730
30537
31176
28899
35019
29916
30096
28854
31761
27018
39276
27405
26883
39609
36054
31077
30195
30438
28206
30411
32922
34749
33660
27972
29817
28818
32922
34236
27000
28521
30879
33273
32850
27837
29088
30978
33462
34434
37485
29916
28764
33516
38403
31437
30762
32562
28791
43362
33066
39897
30384
29412
35172
29115
34173
42858
36477
30465
37629
33120
29034
33237
31203
32625
29745
29061
28458
27513
32049
29439
30555
29601
27927
28746
26982
27657
32679
32868
35379
31014
35658
31356
33633
28476
30942
29790
28404
34128
32886
33993
31500
29610
32976
35244
36981
35235
26829
30258
30240
30114
29961
34182
28062
30051
27135
31383
31221
37305
28773
27342
29592
27000
30312
30735
32796
29592
31950
36225
37467
29430
28566
31617
32373
29628
31302
30852
29241
29916
33435
34803
35613
30672
29907
31644
26928
34371
27909
35046
28413
31284
31311
34650
36414
33219
32166
31356
35613
30753
30402
29952
35361
39393
30816
35856
28296
30771
28593
36477
30429
27450
32067
28323
33984
35325
33255
28890
38574
31275
30564
39357
29061
31806
26883
29322
29889
32301
37548
27999
37476
31041
29916
28638
36432
31167
32238
35955
26469
32859
32985
31284
30087
27306
37926
29268
36387
30816
30366
29925
37467
30231
31680
27810
29682
30204
33795
31248
31833
29934
25785
32616
31509
26208
31680
29727
40176
28656
31194
32922
46899
31833
27468
34344
30816
26199
32553
27135
30852
32094
30051
29925
28107
29457
30762
31221
28359
29268
36369
31059
27468
31311
33201
30573
32868
27630
30861
32535
36333
28206
32058
31860
30393
34785
29646
32076
30294
34992
35253
34101
30780
28125
34317
28953
30807
30060
33813
29061
28134
29781
28458
29313
27711
33885
30717
31734
30123
35298
27171
32355
34137
29565
28701
